Cluster 1548	1.3586956521739131e-05
Cluster 1549	1.3586956521739131e-05
Cluster 1550	1.3586956521739131e-05
Cluster 1551	1.3586956521739131e-05
Cluster 1552	1.3586956521739131e-05
Cluster 1553	1.3586956521739131e-05
Cluster 1554	1.3586956521739131e-05
Cluster 1555	1.3586956521739131e-05
Cluster 1556	1.3586956521739131e-05
Cluster 1557	1.3586956521739131e-05
Cluster 1558	1.3586956521739131e-05
Cluster 1559	1.3586956521739131e-05
Cluster 1560	1.3586956521739131e-05
Cluster 1561	1.3586956521739131e-05
Cluster 1562	1.3586956521739131e-05
Cluster 1563	1.3586956521739131e-05
Cluster 1564	1.3586956521739131e-05
Cluster 1565	1.3586956521739131e-05
Cluster 1566	1.3586956521739131e-05
Cluster 1567	1.3586956521739131e-05
Cluster 1568	1.3586956521739131e-05
Cluster 1569	1.3586956521739131e-05
Cluster 1570	1.3586956521739131e-05
Cluster 1571	1.3586956521739131e-05
Cluster 1572	1.3586956521739131e-05
Cluster 1573	1.3586956521739131e-05
Cluster 1574	1.3586956521739131e-05
Cluster 1575	1.3586956521739131e-05
Cluster 1576	1.3586956521739131e-05
Cluster 1577	1.3586956521739131e-05
Cluster 1578	1.3586956521739131e-05
Cluster 1579	1.3586956521739131e-05
Cluster 1580	1.3586956521739131e-05
Cluster 1581	1.3586956521739131e-05
Cluster 1582	1.3586956521739131e-05
Cluster 1583	1.3586956521739131e-05
Cluster 1584	1.3586956521739131e-05
Cluster 1585	1.3586956521739131e-05
Cluster 1586	1.3586956521739131e-05
Cluster 1587	1.3586956521739131e-05
Cluster 1588	1.3586956521739131e-05
Cluster 1589	1.3586956521739131e-05
Cluster 1590	1.3586956521739131e-05
Cluster 1591	1.3586956521739131e-05
Cluster 1592	1.3586956521739131e-05
Cluster 1593	1.3586956521739131e-05
Cluster 1594	1.3586956521739131e-05
Cluster 1595	1.3586956521739131e-05
Cluster 1596	1.3586956521739131e-05
Cluster 1597	1.3586956521739131e-05
Cluster 1598	1.3586956521739131e-05
Cluster 1599	1.3586956521739131e-05
Cluster 1600	1.3586956521739131e-05
Cluster 1601	1.3586956521739131e-05
Cluster 1602	1.3586956521739131e-05
Cluster 1603	1.3586956521739131e-05
Cluster 1604	1.3586956521739131e-05
Cluster 1605	1.3586956521739131e-05
Cluster 1606	1.3586956521739131e-05
Cluster 1607	1.3586956521739131e-05
Cluster 1608	1.3586956521739131e-05
Cluster 1609	1.3586956521739131e-05
Cluster 1610	1.3586956521739131e-05
Cluster 1611	1.3586956521739131e-05
Cluster 1612	1.3586956521739131e-05
Cluster 1613	1.3586956521739131e-05
Cluster 1614	1.3586956521739131e-05
Cluster 1615	1.3586956521739131e-05
Cluster 1616	1.3586956521739131e-05
Cluster 1617	1.3586956521739131e-05
Cluster 1618	1.3586956521739131e-05
Cluster 1619	1.3586956521739131e-05
Cluster 1620	1.3586956521739131e-05
Cluster 1621	1.3586956521739131e-05
Cluster 1622	1.3586956521739131e-05
Cluster 1623	1.3586956521739131e-05
Cluster 1624	1.3586956521739131e-05
Cluster 1625	1.3586956521739131e-05
Cluster 1626	1.3586956521739131e-05
Cluster 1627	1.3586956521739131e-05
Cluster 1628	1.3586956521739131e-05
Cluster 1629	1.3586956521739131e-05
Cluster 1630	1.3586956521739131e-05
Cluster 1631	1.3586956521739131e-05
Cluster 1632	1.3586956521739131e-05
Cluster 1633	1.3586956521739131e-05
Cluster 1634	1.3586956521739131e-05
Cluster 1635	1.3586956521739131e-05
Cluster 1636	1.3586956521739131e-05
Cluster 1637	1.3586956521739131e-05
Cluster 1638	1.3586956521739131e-05
Cluster 1639	1.3586956521739131e-05
Cluster 1640	1.3586956521739131e-05
Cluster 1641	1.3586956521739131e-05
Cluster 1642	1.3586956521739131e-05
Cluster 1643	1.3586956521739131e-05
Cluster 1644	1.3586956521739131e-05
Cluster 1645	1.3586956521739131e-05
Cluster 1646	1.3586956521739131e-05
Cluster 1647	1.3586956521739131e-05
Cluster 1648	1.3586956521739131e-05
Cluster 1649	1.3586956521739131e-05
Cluster 1650	1.3586956521739131e-05
Cluster 1651	1.3586956521739131e-05
Cluster 1652	1.3586956521739131e-05
Cluster 1653	1.3586956521739131e-05
Cluster 1654	1.3586956521739131e-05
Cluster 1655	1.3586956521739131e-05
Cluster 1656	1.3586956521739131e-05
Cluster 1657	1.3586956521739131e-05
Cluster 1658	1.3586956521739131e-05
Cluster 1659	1.3586956521739131e-05
Cluster 1660	1.3586956521739131e-05
Cluster 1661	1.3586956521739131e-05
Cluster 1662	1.3586956521739131e-05
Cluster 1663	1.3586956521739131e-05
Cluster 1664	1.3586956521739131e-05
Cluster 1665	1.3586956521739131e-05
Cluster 1666	1.3586956521739131e-05
Cluster 1667	1.3586956521739131e-05
Cluster 1668	1.3586956521739131e-05
Cluster 1669	1.3586956521739131e-05
Cluster 1670	1.3586956521739131e-05
Cluster 1671	1.3586956521739131e-05
Cluster 1672	1.3586956521739131e-05
Cluster 1673	1.3586956521739131e-05
Cluster 1674	1.3586956521739131e-05
Cluster 1675	1.3586956521739131e-05
Cluster 1676	1.3586956521739131e-05
Cluster 1677	1.3586956521739131e-05
Cluster 1678	1.3586956521739131e-05
Cluster 1679	1.3586956521739131e-05
Cluster 1680	1.3586956521739131e-05
Cluster 1681	1.3586956521739131e-05
Cluster 1682	1.3586956521739131e-05
Cluster 1683	1.3586956521739131e-05
Cluster 1684	1.3586956521739131e-05
Cluster 1685	1.3586956521739131e-05
Cluster 1686	1.3586956521739131e-05
Cluster 1687	1.3586956521739131e-05
Cluster 1688	1.3586956521739131e-05
Cluster 1689	1.3586956521739131e-05
Cluster 1690	1.3586956521739131e-05
Cluster 1691	1.3586956521739131e-05
Cluster 1692	1.3586956521739131e-05
Cluster 1693	1.3586956521739131e-05
Cluster 1694	1.3586956521739131e-05
Cluster 1695	1.3586956521739131e-05
Cluster 1696	1.3586956521739131e-05
Cluster 1697	1.3586956521739131e-05
Cluster 1698	1.3586956521739131e-05
Cluster 1699	1.3586956521739131e-05
Cluster 1700	1.3586956521739131e-05
Cluster 1701	1.3586956521739131e-05
Cluster 1702	1.3586956521739131e-05
Cluster 1703	1.3586956521739131e-05
Cluster 1704	1.3586956521739131e-05
Cluster 1705	1.3586956521739131e-05
Cluster 1706	1.3586956521739131e-05
Cluster 1707	1.3586956521739131e-05
Cluster 1708	1.3586956521739131e-05
Cluster 1709	1.3586956521739131e-05
Cluster 1710	1.3586956521739131e-05
Cluster 1711	1.3586956521739131e-05
Cluster 1712	1.3586956521739131e-05
Cluster 1713	1.3586956521739131e-05
Cluster 1714	1.3586956521739131e-05
Cluster 1715	1.3586956521739131e-05
Cluster 1716	1.3586956521739131e-05
Cluster 1717	1.3586956521739131e-05
Cluster 1718	1.3586956521739131e-05
Cluster 1719	1.3586956521739131e-05
Cluster 1720	1.3586956521739131e-05
Cluster 1721	1.3586956521739131e-05
Cluster 1722	1.3586956521739131e-05
Cluster 1723	1.3586956521739131e-05
Cluster 1724	1.3586956521739131e-05
Cluster 1725	1.3586956521739131e-05
Cluster 1726	1.3586956521739131e-05
Cluster 1727	1.3586956521739131e-05
Cluster 1728	1.3586956521739131e-05
Cluster 1729	1.3586956521739131e-05
Cluster 1730	1.3586956521739131e-05
Cluster 1731	1.3586956521739131e-05
Cluster 1732	1.3586956521739131e-05
Cluster 1733	1.3586956521739131e-05
Cluster 1734	1.3586956521739131e-05
Cluster 1735	1.3586956521739131e-05
Cluster 1736	1.3586956521739131e-05
Cluster 1737	1.3586956521739131e-05
Cluster 1738	1.3586956521739131e-05
Cluster 1739	1.3586956521739131e-05
Cluster 1740	1.3586956521739131e-05
Cluster 1741	1.3586956521739131e-05
Cluster 1742	1.3586956521739131e-05
Cluster 1743	1.3586956521739131e-05
Cluster 1744	1.3586956521739131e-05
Cluster 1745	1.3586956521739131e-05
Cluster 1746	1.3586956521739131e-05
Cluster 1747	1.3586956521739131e-05
Cluster 1748	1.3586956521739131e-05
Cluster 1749	1.3586956521739131e-05
Cluster 1750	1.3586956521739131e-05
Cluster 1751	1.3586956521739131e-05
Cluster 1752	1.3586956521739131e-05
Cluster 1753	1.3586956521739131e-05
Cluster 1754	1.3586956521739131e-05
Cluster 1755	1.3586956521739131e-05
Cluster 1756	1.3586956521739131e-05
Cluster 1757	1.3586956521739131e-05
Cluster 1758	1.3586956521739131e-05
Cluster 1759	1.3586956521739131e-05
Cluster 1760	1.3586956521739131e-05
Cluster 1761	1.3586956521739131e-05
Cluster 1762	1.3586956521739131e-05
Cluster 1763	1.3586956521739131e-05
Cluster 1764	1.3586956521739131e-05
Cluster 1765	1.3586956521739131e-05
Cluster 1766	1.3586956521739131e-05
Cluster 1767	1.3586956521739131e-05
Cluster 1768	1.3586956521739131e-05
Cluster 1769	1.3586956521739131e-05
